rns	2.166726055580052
rnp	2.388574805196408
joy	2.0875448095324267
rnw	1.962606072924127
rnt	2.388574805196408
rnu	2.8656960599160706
rnc	2.263636068588108
rna	1.388574805196408
joi	1.6896048008603892
rne	1.8656960599160706
jor	1.4507227119452526
rni	1.2859124632992602
rmo	1.2974943358490756
rmp	2.5646660642520893
t14	2.5646660642520893
rmr	1.7195680242378326
rms	1.4185380285738514
rmt	2.8656960599160706
rmu	2.0875448095324267
rmw	2.5646660642520893
rma	1.3605460815961645
rme	1.4507227119452526
rmi	1.6104235548127646
rly	1.133302300093102
rli	0.8203730811294131
rld	2.0205980199018136
rle	2.8656960599160706
rkw	2.0205980199018136
rkt	2.8656960599160706
507	2.0205980199018136
rks	2.5646660642520893
rko	1.24244676951817
rki	1.8243033747578454
500	2.8656960599160706
rke	1.6352471385377967
rkf	2.0205980199018136
rka	1.8243033747578454
rkb	2.0875448095324267
rkc	2.8656960599160706
rkd	1.962606072924127
rju	1.962606072924127
riw	1.9114535504767456
rio	1.193598201980353
rit	0.8700608653185207
ris	1.133302300093102
riv	1.5434767651821513
rih	0.8925682063163719
rii	1.7517527076092339
ril	1.7195680242378326
rik	2.8656960599160706
rin	0.7722743747538354
rim	1.321628015565795
ria	1.321628015565795
rib	1.6352471385377967
ric	1.24244676951817
rid	2.263636068588108
rie	0.9466179675399966
rif	1.5232733790938644
rwh	1.347182120038183
itn	2.5646660642520893
itm	1.4343322957570832
rwe	1.6896048008603892
itr	1.7195680242378326
itp	1.6104235548127646
rwi	1.2746314528895712
ito	1.4854848182044644
itv	2.5646660642520893
itu	0.9792053347435886
itt	0.8403901946513003
its	0.8322723044291208
ity	0.7134077155330141
itw	1.3342171428738154
ry8	2.8656960599160706
isk	1.3342171428738154
isj	2.8656960599160706
ism	1.2746314528895712
isl	1.2529122031963351
iso	1.11750803290987
isn	1.0461521243742018
isq	1.962606072924127
isp	0.9019082325705153
iss	0.7418444189489848
isr	1.0205980199018136
isu	1.5434767651821513
ist	0.5712298337544776
isw	1.158125883818134
isv	2.5646660642520893
isy	2.8656960599160706
ita	1.0205980199018136
itb	1.5232733790938644
itc	2.0205980199018136
itd	2.0205980199018136
ite	1.0527827032732149
rya	1.6896048008603892
itf	1.9114535504767456
ryb	1.962606072924127
ryc	1.4032980620171145
ryd	2.0205980199018136
ith	0.43272676904166485
iti	0.3538126989371962
rye	2.0205980199018136
ryf	1.4507227119452526
rui	2.0205980199018136
rue	1.5232733790938644
ivo	2.0205980199018136
ruc	1.321628015565795
t92	2.8656960599160706
run	2.0205980199018136
rum	1.6104235548127646
rul	1.5232733790938644
iwe	2.0875448095324267
rus	1.7195680242378326
rut	2.0205980199018136
rva	1.962606072924127
iwi	1.6615760772601458
rvi	1.2859124632992602
iur	2.388574805196408
rve	1.8243033747578454
iva	1.7195680242378326
rwa	1.5869424589632415
ivi	1.2124835461407268
ive	0.5560658924901718
rsl	2.0205980199018136
rsi	1.109821204243579
ipo	2.166726055580052
rso	1.3093935591487833
rsp	1.5039682238984777
ips	2.0205980199018136
rsm	1.7195680242378326
rsn	2.0205980199018136
rsc	2.263636068588108
ipi	1.962606072924127
rsa	1.374334366081798
rsb	2.8656960599160706
rsh	1.4507227119452526
rse	1.0595160859321833
rsf	2.0205980199018136
ipl	1.3342171428738154
4h0	2.5646660642520893
rta	1.0331871472098342
rst	0.8403901946513003
rsr	1.9114535504767456
rsw	1.5869424589632415
rsv	2.8656960599160706
rsu	1.6896048008603892
rtj	2.0205980199018136
ion	0.13896885088949826
ioo	2.8656960599160706
rtl	2.0205980199018136
rtm	2.0205980199018136
rtn	2.0205980199018136
ior	1.6615760772601458
rto	0.8012380706891521
iou	1.11750803290987
rtb	2.0875448095324267
rtc	2.8656960599160706
rte	1.11750803290987
rtf	2.0205980199018136
rth	0.4677560512440329
iol	2.0205980199018136
rti	0.9518822075323539
ipa	1.5434767651821513
ipe	2.166726055580052
rts	1.962606072924127
iow	2.8656960599160706
rtr	1.6615760772601458
rtu	1.374334366081798
rtt	1.7865148138684457
rtw	1.388574805196408
rty	1.388574805196408
iru	2.0205980199018136
irv	2.263636068588108
irs	1.1253333704218267
irt	2.8656960599160706
iro	2.5646660642520893
irp	1.5646660642520893
irm	2.0205980199018136
irl	2.0205980199018136
isi	0.6008782369065341
ish	0.7829106895996204
isf	1.5434767651821513
ise	1.0144377111969953
isd	1.4032980620171145
isc	0.9114535504767456
isb	1.4677560512440329
isa	0.725816973514834
rs5	2.8656960599160706
t3p	2.263636068588108
iqu	2.5646660642520893
rro	2.0875448095324267
rri	1.6896048008603892
rre	1.0461521243742018
rra	2.0205980199018136
irf	2.0205980199018136
ire	1.0331871472098342
rry	2.0205980199018136
irb	2.388574805196408
ira	2.166726055580052
ird	1.5232733790938644
irc	1.7195680242378326
saa	1.7195680242378326
sab	1.7517527076092339
sac	1.5232733790938644
sad	1.5232733790938644
sae	1.5869424589632415
saf	1.4854848182044644
sah	2.388574805196408
sai	1.962606072924127
sal	0.8403901946513003
sam	1.109821204243579
sb5	2.0205980199018136
sba	2.263636068588108
sbe	0.9163060532711578
sbn	2.8656960599160706
saq	2.8656960599160706
sap	1.374334366081798
sao	1.7195680242378326
san	0.6429795887684873
sau	2.0205980199018136
sat	0.9518822075323539
sas	1.1496927162812713
sar	1.0205980199018136
say	1.4185380285738514
saw	1.388574805196408
sav	1.6615760772601458
ixi	2.8656960599160706
iwo	1.087544809532427
ryw	1.6896048008603892
rys	1.321628015565795
ryt	1.24244676951817
ryo	1.4032980620171145
ryp	1.2636360685881083
ryq	2.0205980199018136
ryl	1.8656960599160706
rym	2.263636068588108
ryn	2.8656960599160706
ryh	1.8243033747578454
ryi	1.4677560512440329
b50	2.0205980199018136
izi	2.5646660642520893
ize	1.2974943358490756
iza	2.388574805196408
shb	2.5646660642520893
sha	0.8656960599160706
shd	2.388574805196408
kim	2.8656960599160706
shc	2.0205980199018136
kia	2.166726055580052
kid	2.0205980199018136
shm	2.263636068588108
sho	0.7103600224510087
shs	2.8656960599160706
sht	1.5869424589632415
she	1.4677560512440329
kin	1.2222433834298831
shf	2.0205980199018136
shh	2.388574805196408
shi	1.5869424589632415
kis	1.7517527076092339
shj	2.0205980199018136
kit	1.9114535504767456
shl	1.7865148138684457
sfu	2.263636068588108
sfy	2.0205980199018136
406	2.8656960599160706
siw	1.7517527076092339
siv	1.5646660642520893
sju	1.5434767651821513
sie	2.0205980199018136
sid	0.7289754927596638
sic	1.7195680242378326
khi	2.0205980199018136
sib	1.193598201980353
sia	1.5232733790938644
shu	1.962606072924127
sit	0.7195680242378325
sis	0.7938140526099452
sin	0.4677560512440329
sio	0.7043280576810956
sim	1.347182120038183
420	2.0205980199018136
sih	2.0205980199018136
sif	1.4677560512440329
scr	1.5039682238984777
se6	2.8656960599160706
scu	1.4185380285738514
kea	1.8656960599160706
keb	2.8656960599160706
kec	2.8656960599160706
ked	1.6104235548127646
kee	1.8243033747578454
kef	2.8656960599160706
keh	2.388574805196408
2of	2.388574805196408
kei	1.5646660642520893
sda	2.5646660642520893
kem	2.263636068588108
kel	1.6896048008603892
ken	1.374334366081798
sde	1.1253333704218267
41p	2.8656960599160706
kep	2.8656960599160706
kes	2.0875448095324267
sdi	1.9114535504767456
keu	2.388574805196408
ket	0.9414167738541889
kew	1.962606072924127
key	2.8656960599160706
sdo	1.3605460815961645
sbo	1.962606072924127
sbu	1.6896048008603892
sby	1.2636360685881083
sca	1.2746314528895712
sce	1.7195680242378326
kfo	1.6896048008603892
sci	2.0205980199018136
sch	1.4032980620171145
sco	1.0268469691788151
scl	1.5646660642520893
sev	2.5646660642520893
sew	1.2746314528895712
sex	1.4854848182044644
ser	0.9114535504767456
ses	1.109821204243579
set	0.7938140526099452
kby	2.0205980199018136
seu	2.8656960599160706
sfa	1.7195680242378326
sfi	1.6615760772601458
sfe	2.0205980199018136
kcu	2.8656960599160706
sfo	0.9466179675399966
sfr	1.388574805196408
sfl	2.8656960599160706
sdr	2.0205980199018136
sea	1.5039682238984777
kde	1.962606072924127
sei	1.008363563484802
seh	1.962606072924127
sef	1.9114535504767456
see	1.2974943358490756
sed	0.9518822075323539
sec	1.1414201903152814
seb	1.9114535504767456
seq	2.5646660642520893
sep	1.5434767651821513
seo	1.0527827032732149
sen	0.9518822075323539
sem	1.6352471385377967
sel	1.2222433834298831
sej	2.263636068588108
spx	2.8656960599160706
spu	1.9114535504767456
spo	1.1253333704218267
spr	1.0268469691788151
sph	2.0205980199018136
spe	0.6896048008603893
kqu	2.5646660642520893
spl	1.6896048008603892
2by	2.0205980199018136
spi	1.962606072924127
spa	0.9848824676352791
sot	1.374334366081798
ksa	2.0205980199018136
sou	1.6104235548127646
sov	2.0205980199018136
ksb	2.166726055580052
sow	1.6896048008603892
kse	1.6104235548127646
ksf	2.8656960599160706
sol	0.9163060532711578
som	2.0875448095324267
son	0.7938140526099452
soo	1.6896048008603892
sop	2.388574805196408
sor	1.3605460815961645
sos	2.8656960599160706
soe	2.0205980199018136
sod	1.7865148138684457
sof	0.5668429835063639
soi	1.7517527076092339
soh	1.8656960599160706
soa	1.5869424589632415
soc	1.24244676951817
sob	1.6352471385377967
sru	2.0205980199018136
st1	2.0205980199018136
sro	1.9114535504767456
kos	1.7195680242378326
kon	1.7195680242378326
sri	2.0205980199018136
sre	0.8613746861334279
koi	2.5646660642520893
koh	2.0205980199018136
src	2.166726055580052
kof	1.3093935591487833
sra	1.6896048008603892
squ	1.962606072924127
kpr	2.0205980199018136
kpl	2.0875448095324267
sli	1.8656960599160706
slo	1.5869424589632415
m19	2.8656960599160706
sky	2.0205980199018136
kmi	2.0205980199018136
sla	1.2974943358490756
sle	1.4343322957570832
ski	1.7517527076092339
skh	2.0205980199018136
skm	2.0205980199018136
sko	1.9114535504767456
skn	2.5646660642520893
sks	1.6896048008603892
skt	2.263636068588108
skw	2.0875448095324267
kne	2.263636068588108
ska	2.0205980199018136
kno	1.2029382282344965
ske	2.8656960599160706
sno	0.9019082325705153
sna	2.0205980199018136
sne	1.4032980620171145
smo	1.6352471385377967
smy	2.0205980199018136
kma	1.962606072924127
sms	2.388574805196408
smr	1.4032980620171145
kly	1.7195680242378326
smu	2.0875448095324267
sma	1.193598201980353
sly	1.3342171428738154
kla	2.0205980199018136
smi	2.5646660642520893
sme	1.5646660642520893
swr	2.166726055580052
swo	1.7865148138684457
swi	1.11750803290987
swh	0.8744699842235757
swe	1.5869424589632415
sye	2.8656960599160706
syo	2.0205980199018136
sys	1.962606072924127
sym	2.8656960599160706
jus	1.2124835461407268
sse	0.921213387765902
ssc	2.263636068588108
ssa	1.0733043704178167
sso	1.374334366081798
ssm	2.263636068588108
ssh	1.4507227119452526
ssi	0.6925097915037964
ssw	2.5646660642520893
ssu	1.0205980199018136
sst	1.0023731997956147
sss	2.8656960599160706
ssp	1.962606072924127
ssy	2.263636068588108
jud	1.5434767651821513
ste	0.8322723044291208
stf	2.0875448095324267
sth	0.43272676904166485
sta	0.5352822865668797
stb	1.0396212572152441
stc	1.6615760772601458
std	1.962606072924127
stm	2.0875448095324267
stn	2.0205980199018136
sto	0.603244970185641
stp	1.6615760772601458
sti	0.7975101981699089
stk	1.962606072924127
stl	1.4677560512440329
stu	1.6615760772601458
stw	1.7865148138684457
str	0.5892342557428264
stt	1.087544809532427
sts	1.109821204243579
sua	2.166726055580052
sty	1.8243033747578454
sue	1.3093935591487833
sub	1.6104235548127646
suc	1.4507227119452526
sui	1.9114535504767456
suf	1.6352471385377967
sul	1.962606072924127
sum	1.4677560512440329
sup	1.1414201903152814
sun	1.6896048008603892
sus	1.6896048008603892
sur	0.9362771342017778
sve	1.7865148138684457
svi	1.962606072924127
svo	1.962606072924127
swa	1.5869424589632415
tai	1.0733043704178167
taj	2.388574805196408
tak	1.0663555104624889
tal	0.8700608653185207
tae	2.388574805196408
taf	2.0205980199018136
taa	1.7195680242378326
tab	1.1667260555800518
tac	1.175499979887557
tad	1.8243033747578454
2th	2.166726055580052
kar	2.0205980199018136
tbi	2.5646660642520893
kan	1.7865148138684457
tbe	0.8879724546272227
tba	2.8656960599160706
kab	2.0875448095324267
tax	1.5646660642520893
taw	2.0875448095324267
tat	0.6152760576071765
tas	1.2124835461407268
tar	0.9362771342017778
tap	1.6896048008603892
tan	0.5892342557428264
tch	2.388574805196408
tcl	1.9114535504767456
tca	1.321628015565795
tce	2.8656960599160706
tby	1.4343322957570832
tbo	2.8656960599160706
tbu	1.7195680242378326
tdi	1.7195680242378326
tdo	1.5869424589632415
tda	2.0205980199018136
498	2.8656960599160706
tde	1.5232733790938644
tcr	1.9114535504767456
tco	1.2222433834298831
tcu	2.8656960599160706
1of	2.0205980199018136
1oc	2.0205980199018136
bje	1.5869424589632415
bit	1.8656960599160706
bil	1.374334366081798
bin	1.6896048008603892
1pe	2.8656960599160706
zec	2.166726055580052
zed	2.5646660642520893
bmi	1.7865148138684457
zei	2.8656960599160706
zea	2.0875448095324267
bly	1.388574805196408
ble	0.7901490985235398
bli	1.175499979887557
bla	2.388574805196408
zet	2.0875448095324267
zes	2.0875448095324267
zen	1.5232733790938644
ham	1.5232733790938644
pdi	2.5646660642520893
bod	1.8243033747578454
han	0.8282695619754469
hao	2.5646660642520893
hap	1.6896048008603892
hal	1.1844548225404834
hau	2.166726055580052
hav	0.6008782369065341
har	1.0948440482739263
has	0.617722793554264
hat	0.3228706329568906
bno	2.8656960599160706
haf	2.0205980199018136
had	1.3093935591487833
hac	2.5646660642520893
hbo	2.0205980199018136
hby	2.0205980199018136
hbu	2.0205980199018136
hbr	2.0205980199018136
pby	2.8656960599160706
hba	2.8656960599160706
hbe	2.388574805196408
hco	1.5646660642520893
he1	2.5646660642520893
hcr	2.5646660642520893
hcu	2.8656960599160706
he8	2.8656960599160706
par	0.5892342557428264
pat	1.4185380285738514
pas	1.374334366081798
hca	1.5039682238984777
pay	2.0205980199018136
hch	2.0205980199018136
pac	1.8656960599160706
pab	2.0205980199018136
hdr	1.8656960599160706
pai	1.9114535504767456
pap	2.0205980199018136
pan	1.193598201980353
bon	1.962606072924127
boo	2.0205980199018136
bor	1.7195680242378326
bot	1.7195680242378326
bov	1.7195680242378326
bou	1.2859124632992602
hde	1.8656960599160706
bow	2.5646660642520893
hdi	2.5646660642520893
zat	2.388574805196408
hek	1.5869424589632415
hel	1.008363563484802
hei	0.6781753390796075
phe	2.0205980199018136
hej	1.8656960599160706
heh	1.2974943358490756
hee	0.6615760772601458
hef	0.6925097915037964
hec	0.492784056945964
hed	0.8656960599160706
hea	0.6753643617457791
heb	0.9964643401850943
hey	1.1667260555800518
hew	1.0663555104624889
hev	1.175499979887557
heu	0.8879724546272227
het	0.962606072924127
hes	0.5560658924901718
her	0.3142460619431954
heq	1.7195680242378326
hep	0.529236326067541
heo	0.9114535504767456
phi	2.8656960599160706
hen	0.6455879718760155
hem	0.6429795887684873
ban	1.3342171428738154
bac	1.6352471385377967
bad	2.5646660642520893
hfe	2.0205980199018136
bab	2.0205980199018136
hfr	2.0205980199018136
bat	1.4185380285738514
bas	1.1844548225404834
hfo	1.6352471385377967
pew	1.9114535504767456
peu	2.8656960599160706
ph2	2.388574805196408
beb	2.5646660642520893
bea	0.9362771342017778
bdu	2.8656960599160706
hhi	2.388574805196408
pea	0.5801387509082968
pec	0.8403901946513003
ped	1.6896048008603892
hho	2.388574805196408
hha	1.374334366081798
hhe	2.0205980199018136
pen	1.193598201980353
peo	1.1844548225404834
per	0.7484247642603062
pet	1.4507227119452526
pes	1.962606072924127
pee	1.962606072924127
peh	1.962606072924127
pei	2.8656960599160706
pel	2.8656960599160706
be7	2.8656960599160706
hih	1.6615760772601458
hif	2.5646660642520893
pla	1.1253333704218267
hie	2.388574805196408
hic	0.47299910665640477
hib	2.5646660642520893
hip	1.7195680242378326
hin	0.8403901946513003
pli	1.1667260555800518
him	1.5869424589632415
hil	1.4185380285738514
ple	0.6455879718760155
r04	2.8656960599160706
hiw	2.8656960599160706
r03	2.8656960599160706
his	0.4154469515967094
hit	1.5039682238984777
plo	1.374334366081798
hir	1.5434767651821513
ply	1.347182120038183
bej	2.0205980199018136
bei	1.0461521243742018
beh	1.6104235548127646
bef	1.6896048008603892
bee	0.926176807297452
hje	2.0205980199018136
bed	2.263636068588108
bec	1.11750803290987
ber	0.8656960599160706
bep	1.4343322957570832
beo	1.9114535504767456
ben	1.962606072924127
bem	2.388574805196408
bel	1.175499979887557
bey	2.0875448095324267
bew	2.5646660642520893
beu	1.6615760772601458
bev	2.8656960599160706
bes	1.4343322957570832
hju	2.0205980199018136
bet	0.8700608653185207
bia	1.5434767651821513
bib	2.0205980199018136
zin	2.5646660642520893
bid	2.5646660642520893
hla	2.166726055580052
hlo	1.7195680242378326
pic	1.962606072924127
pif	2.166726055580052
pie	2.0205980199018136
pil	2.0875448095324267
pin	1.2124835461407268
hly	2.8656960599160706
pio	2.0205980199018136
pir	2.8656960599160706
pit	1.7865148138684457
hma	2.263636068588108
pow	1.5434767651821513
por	0.6482121157021642
yvo	2.8656960599160706
pop	2.5646660642520893
poo	1.962606072924127
pov	2.0205980199018136
pot	1.5039682238984777
pos	0.7385912615512629
poi	1.193598201980353
yve	2.5646660642520893
pon	1.5434767651821513
pol	1.2222433834298831
yvi	2.166726055580052
byw	1.7195680242378326
pof	1.4185380285738514
2af	2.5646660642520893
pps	2.8656960599160706
yun	1.6352471385377967
ppr	1.5232733790938644
2ad	2.5646660642520893
yuo	2.0205980199018136
yus	2.5646660642520893
ppi	2.388574805196408
ppl	1.0663555104624889
ppo	0.9466179675399966
ppa	2.263636068588108
ppe	1.5039682238984777
pmt	2.263636068588108
ytr	1.7195680242378326
yto	1.0144377111969953
r11	2.8656960599160706
yth	0.5455497738050166
yte	2.263636068588108
pme	1.6352471385377967
pma	2.263636068588108
yss	2.0205980199018136
yst	1.5232733790938644
ysu	2.0205980199018136
yso	1.8656960599160706
ysp	1.6104235548127646
r20	2.0205980199018136
ysl	2.0205980199018136
ysm	2.8656960599160706
ysi	1.4185380285738514
ysh	1.6615760772601458
yse	1.7865148138684457
ysd	2.0205980199018136
ysa	1.6896048008603892
pst	1.8656960599160706
psw	2.263636068588108
ptb	2.388574805196408
pta	1.6896048008603892
yru	2.166726055580052
psf	2.0205980199018136
pse	2.263636068588108
psi	1.7195680242378326
psh	2.0205980199018136
yra	2.0205980199018136
psr	2.5646660642520893
yre	1.133302300093102
ptt	1.962606072924127
ptw	2.388574805196408
yqu	2.0205980199018136
pub	1.347182120038183
pte	1.2529122031963351
pti	1.4677560512440329
pth	1.6615760772601458
pto	1.6896048008603892
pts	2.388574805196408
car	1.5039682238984777
cas	1.7195680242378326
cat	1.109821204243579
r57	2.8656960599160706
cau	1.11750803290987
can	0.8203730811294131
cap	1.5869424589632415
pra	1.2974943358490756
ypr	1.24244676951817
ypo	1.5869424589632415
cac	1.7517527076092339
caa	1.5646660642520893
yov	2.5646660642520893
yow	2.0205980199018136
ype	1.8243033747578454
cam	1.321628015565795
cal	0.9311976086725028
ypa	1.4185380285738514
yof	0.9019082325705153
yoi	2.166726055580052
yor	2.0205980199018136
psa	2.8656960599160706
you	1.24244676951817
yot	1.6896048008603892
yoo	2.388574805196408
yon	1.3093935591487833
yop	2.5646660642520893
pri	1.0595160859321833
pre	0.603244970185641
yob	1.962606072924127
pro	0.4279454970956826
pwh	2.0205980199018136
d3p	2.8656960599160706
pxa	2.8656960599160706
bri	1.4507227119452526
bro	1.8243033747578454
bra	1.7517527076092339
39p	2.8656960599160706
1wi	2.8656960599160706
bso	2.166726055580052
bsc	2.8656960599160706
bse	2.166726055580052
bta	2.0205980199018136
pur	1.962606072924127
put	1.0396212572152441
bsu	2.8656960599160706
pul	2.5646660642520893
1we	2.0205980199018136
btj	2.8656960599160706
bti	1.962606072924127
bte	2.8656960599160706
btw	2.5646660642520893
btt	2.8656960599160706
pwe	2.0205980199018136
bur	2.388574805196408
bul	2.388574805196408
bun	2.8656960599160706
bui	1.7865148138684457
bud	1.5869424589632415
but	0.9680689686256291
bus	1.6352471385377967
bvi	1.7865148138684457
yye	2.0205980199018136
bwe	2.8656960599160706
ywe	1.158125883818134
ywa	2.0875448095324267
byd	2.8656960599160706
byc	1.7865148138684457
byf	2.0205980199018136
bye	2.0875448095324267
ywh	1.2974943358490756
ywi	1.2859124632992602
byb	2.8656960599160706
bya	1.6615760772601458
byl	2.8656960599160706
bym	1.2746314528895712
byn	1.7517527076092339
byh	2.166726055580052
ywo	1.4507227119452526
byi	2.263636068588108
bys	2.388574805196408
byt	0.9906347965243705
byo	2.166726055580052
byp	1.6896048008603892
byr	1.8243033747578454
yby	2.166726055580052
iai	2.0875448095324267
iah	2.166726055580052
iam	0.8972131113621354
ial	0.6429795887684873
iao	1.7195680242378326
ian	1.4185380285738514
yca	1.374334366081798
ake	0.8700608653185207
iap	2.388574805196408
ias	2.263636068588108
yce	2.388574805196408
iar	2.0205980199018136
aki	1.6896048008603892
iat	1.0595160859321833
iaw	1.7195680242378326
ych	2.166726055580052
ybi	2.388574805196408
ajo	1.4343322957570832
ybo	1.7517527076092339
9pe	2.8656960599160706
iaa	1.962606072924127
iab	2.8656960599160706
iac	1.962606072924127
9pa	2.388574805196408
iae	2.5646660642520893
iaf	2.0205980199018136
aju	2.5646660642520893
ibl	1.2029382282344965
ibi	1.6615760772601458
200	1.5434767651821513
0lo	2.0205980199018136
yde	1.1667260555800518
206	2.263636068588108
ydi	2.8656960599160706
ibu	1.7195680242378326
ycl	1.7195680242378326
ail	1.388574805196408
aim	2.0205980199018136
ain	0.6455879718760155
yco	1.193598201980353
iba	2.0205980199018136
air	1.2636360685881083
ycr	2.166726055580052
ais	1.962606072924127
ait	2.263636068588108
ibe	1.7195680242378326
yea	1.7195680242378326
aie	2.8656960599160706
aid	1.6615760772601458
yed	2.0205980199018136
yee	1.7195680242378326
ydo	1.5434767651821513
ydr	2.0205980199018136
ydu	2.388574805196408
0mi	2.8656960599160706
yfa	2.8656960599160706
yfi	1.3605460815961645
ahe	2.0875448095324267
aha	1.7865148138684457
yes	2.8656960599160706
20b	2.0205980199018136
yen	1.962606072924127
yel	1.8656960599160706
yey	2.8656960599160706
yex	2.0205980199018136
yev	2.0205980199018136
20l	2.0205980199018136
yet	1.6896048008603892
iet	1.7865148138684457
ieu	2.388574805196408
aof	1.4677560512440329
iev	1.4343322957570832
iew	1.3093935591487833
aol	2.8656960599160706
iex	2.0205980199018136
iel	2.5646660642520893
aoa	2.0205980199018136
ien	1.0268469691788151
aod	2.0205980199018136
ier	1.5434767651821513
ies	0.6983787251678945
anw	1.7865148138684457
ied	1.2124835461407268
anu	0.8879724546272227
ief	2.5646660642520893
any	1.1253333704218267
anp	1.0461521243742018
ano	1.1667260555800518
ann	1.0527827032732149
anm	1.9114535504767456
ant	0.6925097915037964
ans	0.9964643401850943
anr	1.5039682238984777
ieb	2.0205980199018136
ifw	1.4343322957570832
ane	0.9792053347435886
ifu	2.8656960599160706
anh	1.8656960599160706
ani	0.9066546675949769
ify	1.6104235548127646
ank	1.5646660642520893
anl	1.962606072924127
qco	2.8656960599160706
ifo	2.0205980199018136
ana	0.9680689686256291
anb	1.374334366081798
ift	1.6896048008603892
anc	0.6561810453734396
and	0.16585833404882483
amu	1.7195680242378326
ifh	2.8656960599160706
amt	1.9114535504767456
iff	1.2974943358490756
ife	1.8243033747578454
ifi	1.0205980199018136
amm	1.6615760772601458
amo	1.4507227119452526
amn	1.9114535504767456
amp	1.1844548225404834
ams	2.0205980199018136
amr	2.0205980199018136
yad	2.8656960599160706
icw	2.5646660642520893
amh	2.388574805196408
icy	1.4854848182044644
yaf	2.0205980199018136
ami	1.347182120038183
icr	2.263636068588108
ics	1.321628015565795
yac	1.7195680242378326
ict	1.232227604336484
icu	1.2029382282344965
ame	0.5603446904694468
icn	2.388574805196408
amb	2.0205980199018136
ico	1.7195680242378326
icp	1.9114535504767456
ama	1.24244676951817
ick	1.5646660642520893
0in	2.8656960599160706
icl	1.5434767651821513
icm	2.388574805196408
icf	2.0205980199018136
ici	0.9311976086725028
ich	0.4783062335773411
alw	1.1844548225404834
icc	2.0205980199018136
an7	2.0205980199018136
alu	1.4677560512440329
alt	1.109821204243579
ice	0.8570958881541529
icd	1.5434767651821513
als	0.683852471971298
alr	1.008363563484802
an2	2.0205980199018136
alp	1.5039682238984777
ica	0.7975101981699089
alo	0.921213387765902
aln	2.263636068588108
alm	1.4677560512440329
all	0.492784056945964
alk	2.8656960599160706
alh	1.8656960599160706
ali	0.8363122822308608
idw	2.8656960599160706
alj	2.388574805196408
ybe	1.1496927162812713
alc	1.133302300093102
idu	1.7195680242378326
ald	1.4854848182044644
ale	1.4854848182044644
alf	1.2974943358490756
yba	2.8656960599160706
ido	1.7865148138684457
ala	0.8744699842235757
alb	1.347182120038183
idn	1.9114535504767456
akw	2.0875448095324267
idi	1.6615760772601458
yat	1.6896048008603892
